Date:	Status:	Description:
12/16/2020 02:50:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 02:50:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:50:34 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:50:34 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:JdB23jOhufFlAPqcXVkRAOC3yts=
12/16/2020 02:50:50 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:50:50 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:50:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 02:50:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:50:51 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:50:51 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:YMeRV9z9oFs1eCacY48kEeHEhro=
12/16/2020 02:51:06 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:51:06 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:51:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/16/2020 02:51:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:51:07 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:51:07 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:o7BSArP5a9CVyBP2pfTJ2XH7Gwk=
12/16/2020 02:51:22 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:51:22 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:51:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/16/2020 02:51:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:51:23 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:51:23 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:ylkA7SkaIwnsUyewr9ohIa2L8S0=
12/16/2020 02:51:38 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:51:38 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:51:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 02:51:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:51:39 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:51:39 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:x5DBIEDc1vbwv+nyQw+Fy0u6y5E=
12/16/2020 02:51:54 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:51:54 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:51:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/16/2020 02:51:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:51:55 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:51:55 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:OL/Z/NFVVFQRcDMamwPPu+CX/+c=
12/16/2020 02:52:10 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:52:10 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:52:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/16/2020 02:52:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:52:11 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:52:11 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:3i50RUOqhsbuMF38JaHzvTpsMGA=
12/16/2020 02:52:26 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:52:26 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:52:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/16/2020 02:52:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:52:27 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:52:27 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:p7cHTnvQUr0aTZcbozrhUq3Zf+Q=
12/16/2020 02:52:42 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:52:42 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:52:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 02:52:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:52:43 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:52:43 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:Lwuinf3xxCPhgGScNm9NRU0lnIo=
12/16/2020 02:52:58 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:52:58 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:52:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 02:52:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:52:59 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:52:59 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:tgTB2wS5aKs7lFFyGNEqLsG8qB4=
12/16/2020 02:53:14 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:53:14 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:53:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15781 ms)"}
12/16/2020 02:53:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:53:15 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:53:15 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:E1khoIfBU4N1GuLyx4d7mJjow0w=
12/16/2020 02:53:30 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:53:30 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:53:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 02:53:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:53:31 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:53:31 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:1cr4OOJd9nWzhhb37uEQ9Ij1hOE=
12/16/2020 02:53:46 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:53:46 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:53:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 02:53:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:53:47 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:53:47 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:lzoDZEBRUDXtXBMGx9g2muW5h5o=
12/16/2020 02:54:02 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:54:02 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:54:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/16/2020 02:54:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:54:03 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:54:03 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:J7wX3VtTICcizPEIjFVdctE7CXA=
12/16/2020 02:54:18 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:54:18 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:54:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15500 ms)"}
12/16/2020 02:54:18 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:54:19 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:54:19 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:CQxTE3iviVNG9qKuDksRoclwYYA=
12/16/2020 02:54:34 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:54:34 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:54:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/16/2020 02:54:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:54:35 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:54:35 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:N25vgb14KV6JJBRLSO0U7OEk8XI=
12/16/2020 02:54:50 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:54:50 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:54:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 02:54:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:54:51 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:54:51 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:RHFnA3p245N5p2zWLeuBYLw2nWA=
12/16/2020 02:55:06 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:55:06 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:55:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 02:55:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:55:07 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:55:07 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:t5zRB+K48L6Q/gzvAU8nOe4glVc=
12/16/2020 02:55:22 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:55:22 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:55:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/16/2020 02:55:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:55:23 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:55:23 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:6xv9r2v0QO6BW2OCi5H5A3IZDlY=
12/16/2020 02:55:38 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:55:38 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:55:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 02:55:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:55:39 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:55:39 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:pglGdhGRIdzX+rlBFmqY3jGl3Rk=
12/16/2020 02:55:54 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:55:54 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:55:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 02:55:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:55:55 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:55:55 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:eo7h7gN6qTHXLJ7s65cSenTtkRg=
12/16/2020 02:56:10 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:56:10 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:56:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/16/2020 02:56:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:56:11 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:56:11 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:2WMHC74xWk2l+PpAt1LN2QzvrKk=
12/16/2020 02:56:26 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:56:26 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:56:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/16/2020 02:56:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:56:27 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:56:27 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:9Fj11jP+TIpBVja1lwyCKyViFnM=
12/16/2020 02:56:42 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:56:42 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:56:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15235 ms)"}
12/16/2020 02:56:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:56:43 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:56:43 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:KBoAIC8Ef4VyeyikFJHwcTaBCTk=
12/16/2020 02:56:58 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:56:58 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:56:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/16/2020 02:56:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:56:59 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:56:59 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:FHFl9/eLC15LsFwER5Rr4+W6CIk=
12/16/2020 02:57:14 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:57:14 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:57:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/16/2020 02:57:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:57:15 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:57:15 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:Ca6yq9xwj6r58VGUod1BfPsN86c=
12/16/2020 02:57:30 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:57:30 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:57:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/16/2020 02:57:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:57:31 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:57:31 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:6SlWlYHNd0Pa8oowimUyKYFDJEY=
12/16/2020 02:57:46 PM	Error	Status Code : GatewayTimeout
12/16/2020 02:57:46 PM	Error	Status Description : Gateway Timeout
12/16/2020 02:57:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/16/2020 02:57:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/16/2020 02:57:47 PM	Success	Running command successfully: Arduino TurnOff
12/16/2020 02:57:47 PM	Warning	AWS 5f37b5ac1bdb417c9c84f3e5ae7d0e88:NAsiokmG5Uk9+ihM4f/8vb61c48=
12/16/2020 02:58:02 PM	Error	Status Code : GatewayTimeout
