Date:	Status:	Description:
12/10/2020 12:52:26 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:52:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/10/2020 12:52:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:52:27 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:52:27 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:247WOOdiMpT0ObrDBVO4brYcKn0=
12/10/2020 12:52:42 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:52:42 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:52:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:52:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:52:43 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:52:43 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:QzeRG+s0xDTPVOmFtb86SWzQtJI=
12/10/2020 12:52:58 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:52:58 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:52:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/10/2020 12:52:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:52:59 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:52:59 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:nxw88C+KjCy+nXC3g15JOL2Tzac=
12/10/2020 12:53:14 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:53:14 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:53:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 12:53:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:53:15 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:53:15 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:fGhJwEYS/bamH37D/qo/nC8yLtQ=
12/10/2020 12:53:30 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:53:30 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:53:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:53:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:53:31 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:53:31 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:EcyLI0HZbwTCer7s3JH0vQvIWLU=
12/10/2020 12:53:46 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:53:46 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:53:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:53:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:53:47 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:53:47 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:slX4SymnkYFlpIa+awYDhKdmBZI=
12/10/2020 12:54:02 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:54:02 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:54:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:54:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:54:03 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:54:03 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:wAK+ViFL5n81TyHXa5DZvxe2Hus=
12/10/2020 12:54:18 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:54:18 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:54:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:54:18 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:54:19 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:54:19 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:dK3GEm155vrDUt1N7sQWUM2symg=
12/10/2020 12:54:34 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:54:34 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:54:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15500 ms)"}
12/10/2020 12:54:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:54:35 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:54:35 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:dxhAIjO4C0Xwx9j3f1LNdGwxD2Y=
12/10/2020 12:54:51 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:54:51 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:54:51 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/10/2020 12:54:51 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:54:51 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:54:51 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:2oayTPRV5b+SlfAXIitl/MpjO44=
12/10/2020 12:55:07 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:55:07 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:55:07 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 12:55:07 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:55:07 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:55:07 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:4Wvv+lau63hmW4HdZ2RhmwRtodA=
12/10/2020 12:55:23 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:55:23 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:55:23 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:55:23 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:55:23 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:55:23 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:jdGkUvmoeB/dO9tFrpUv0WCp/ro=
12/10/2020 12:55:38 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:55:38 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:55:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 12:55:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:55:39 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:55:39 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:kljcNJfeSu8Buv0b10D5tLdljiM=
12/10/2020 12:55:54 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:55:54 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:55:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/10/2020 12:55:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:55:55 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:55:55 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:+b27Y/YDFTaMnV1hDeLt4SMtW2g=
12/10/2020 12:56:10 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:56:10 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:56:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:56:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:56:11 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:56:11 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:pSGzUXnTbqwKp4kIYRO3QWOJe5M=
12/10/2020 12:56:26 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:56:26 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:56:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:56:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:56:27 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:56:27 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:LhXN1pm8UEsz7DHSxIpiAVbhxqA=
12/10/2020 12:56:42 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:56:42 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:56:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 12:56:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:56:43 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:56:43 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:+ZE+ZjEfAqPqMd02+43FlFmoT6Q=
12/10/2020 12:56:58 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:56:58 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:56:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/10/2020 12:56:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:56:59 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:56:59 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:++SjFiNUOoMOuq1lw9LloF4k2pw=
12/10/2020 12:57:14 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:57:14 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:57:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:57:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:57:15 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:57:15 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:FIel8onE58gIwRpimSHsYG3Pu0Y=
12/10/2020 12:57:31 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:57:31 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:57:31 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/10/2020 12:57:31 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:57:31 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:57:31 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:4T9GL/dUYoxCcQnjtKrbAe4wKU8=
12/10/2020 12:57:47 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:57:47 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:57:47 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 12:57:47 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:57:47 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:57:47 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:Ro/yvOw/jBV40WlUxLZ5WHdDjV0=
12/10/2020 12:58:03 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:58:03 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:58:03 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:58:03 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:58:03 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:58:03 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:+THnSqDcZQNcjL+MxlpNT7OCJnQ=
12/10/2020 12:58:19 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:58:19 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:58:19 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:58:19 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:58:19 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:58:19 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:/+Ri5qXr+KAXbMZ9SvESIcQoavU=
12/10/2020 12:58:35 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:58:35 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:58:35 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 12:58:35 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:58:35 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:58:35 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:KjKzvZJpsahy1s/OMoBw2kPNT18=
12/10/2020 12:58:51 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:58:51 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:58:51 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15500 ms)"}
12/10/2020 12:58:51 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:58:51 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:58:51 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:jShtRrbzGwpYfX7rj19oBZhvqWw=
12/10/2020 12:59:06 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:59:06 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:59:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:59:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:59:07 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:59:07 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:tGYcwi+BqLNBxvMUtGe8v58tKq0=
12/10/2020 12:59:22 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:59:22 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:59:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 12:59:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:59:23 PM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:59:23 PM	Warning	AWS dccc6972cd1d4dce9e61c63b80ffaadf:/1PyoCgWWYtYQJS26MtHbpSU55o=
12/10/2020 12:59:38 PM	Error	Status Code : GatewayTimeout
12/10/2020 12:59:38 PM	Error	Status Description : Gateway Timeout
12/10/2020 12:59:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/10/2020 12:59:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:59:39 PM	Success	Running command successfully: Arduino TurnOff
