Date:	Status:	Description:
12/15/2020 01:14:30 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:W/dpuA/qBwZhFBADL8yuKFj7m9g=
12/15/2020 01:14:46 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:14:46 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:14:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/15/2020 01:14:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:14:46 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:14:46 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:oX2pQMUAySjAdf1e6ToGDKeBWNw=
12/15/2020 01:15:02 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:15:02 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:15:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 01:15:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:15:02 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:15:02 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:da7029YS7bC7pcuZhYZbHOxL6Os=
12/15/2020 01:15:18 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:15:18 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:15:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 01:15:18 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:15:18 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:15:18 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:T9CHNwGvmX+HNtBtW9FzAvBpOi4=
12/15/2020 01:15:34 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:15:34 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:15:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 01:15:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:15:34 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:15:34 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:hcwP3J2aKWrzPT2EzGXgZe/NKNU=
12/15/2020 01:15:50 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:15:50 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:15:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/15/2020 01:15:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:15:50 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:15:50 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:3D/rpg5ar9GHJB6Lsq3+kNcdQwc=
12/15/2020 01:16:06 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:16:06 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:16:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 01:16:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:16:06 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:16:06 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:GHKb2ZancKVqbW1JfqOVXGkqeZI=
12/15/2020 01:16:22 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:16:22 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:16:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 01:16:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:16:22 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:16:22 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:EIXJ9DEvqTbbMfaM0nCEphopXJI=
12/15/2020 01:16:38 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:16:38 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:16:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 01:16:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:16:38 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:16:38 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:4CEXhu7I6zmly0M2HngcEPzj7m8=
12/15/2020 01:16:54 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:16:54 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:16:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 01:16:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:16:54 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:16:54 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:SuTMt3nXN50ar3GzP+2NU3bBn3A=
12/15/2020 01:17:10 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:17:10 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:17:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 01:17:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:17:10 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:17:10 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:YZoEt98/+Uw1ENLoBqtQ9OYjIfg=
12/15/2020 01:17:26 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:17:26 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:17:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 01:17:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:17:26 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:17:26 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:/kjx64AoTlXz2RbZrfGIi3kVP5g=
12/15/2020 01:17:42 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:17:42 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:17:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 01:17:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:17:42 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:17:42 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:NymgoeZ4Wgw/GsoX8GwlFpGiYq8=
12/15/2020 01:17:58 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:17:58 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:17:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 01:17:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:17:58 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:17:58 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:b6K8aAZ988MCfpbzQG2a2QPGhAM=
12/15/2020 01:18:14 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:18:14 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:18:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 01:18:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:18:14 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:18:14 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:9gXqxcFTh0Ury3vpvS3/tNDr6hk=
12/15/2020 01:18:30 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:18:30 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:18:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 01:18:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:18:30 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:18:30 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:jptG4Uul5eAiPsPOoZJ7vffpEQI=
12/15/2020 01:18:46 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:18:46 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:18:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 01:18:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:18:46 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:18:46 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:3UfEGoYCFIbceVU6xxKiKx/q27E=
12/15/2020 01:19:02 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:19:02 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:19:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 01:19:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:19:02 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:19:02 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:Z442h//UAAwWfEwg4ySkiwQZPAg=
12/15/2020 01:19:18 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:19:18 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:19:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/15/2020 01:19:18 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:19:18 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:19:18 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:faSKxmk1LG2cOxxWBPhLDVoYPmM=
12/15/2020 01:19:34 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:19:34 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:19:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 01:19:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:19:34 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:19:34 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:+gVnUpLIf01cTe1BDgu/lAjBjtM=
12/15/2020 01:19:50 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:19:50 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:19:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 01:19:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:19:50 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:19:50 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:1OxTAm4Luy2laYToTfdph3ggZSA=
12/15/2020 01:20:06 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:20:06 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:20:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 01:20:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:20:06 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:20:06 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:RCIRGtKfikdK2lN1WWntIaF4sEQ=
12/15/2020 01:20:22 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:20:22 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:20:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 01:20:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:20:22 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:20:22 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:F82pj4P4xvL7Obp+5wpOqOB/S4g=
12/15/2020 01:20:38 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:20:38 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:20:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 01:20:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:20:38 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:20:38 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:Tiak3w/43ApcTPzZZXc6VjfjY3E=
12/15/2020 01:20:54 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:20:54 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:20:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 01:20:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:20:54 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:20:54 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:k7VZ+Q6JHQl6cwiiDu/EFlo04gE=
12/15/2020 01:21:10 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:21:10 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:21:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 01:21:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:21:10 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:21:10 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:EceJrjV+7TGCJOSL7mg53J+1af0=
12/15/2020 01:21:26 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:21:26 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:21:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/15/2020 01:21:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:21:26 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:21:26 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:3GXXLdmqoSqG/09xfe1R1THRKpM=
12/15/2020 01:21:42 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:21:42 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:21:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 01:21:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:21:42 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:21:42 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:zdPVsMb1h2Yw4edPy+TW21tGQyE=
12/15/2020 01:21:58 PM	Error	Status Code : GatewayTimeout
12/15/2020 01:21:58 PM	Error	Status Description : Gateway Timeout
12/15/2020 01:21:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 01:21:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 01:21:58 PM	Success	Running command successfully: Arduino TurnOff
12/15/2020 01:21:58 PM	Warning	AWS cd6111e0ab1f4072bc9b84b9ee095fcb:b804uxG/TkR+bsPesstjild98Y0=
