Date:	Status:	Description:
12/04/2020 04:42:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/04/2020 04:42:55 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:42:55 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:n8/jQcGsjqaTL/OEYFLa+nknY2c=
12/04/2020 04:43:10 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:43:10 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:43:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 04:43:11 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:43:11 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:rkbMkefPuCx8SYIVFsdYGamWN28=
12/04/2020 04:43:26 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:43:26 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:43:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/04/2020 04:43:27 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:43:27 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:PqylpnTIwhKxkhhjk1io8AUUQNY=
12/04/2020 04:43:42 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:43:42 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:43:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 04:43:43 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:43:43 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:nMlcZygrXAOXTlYsH+UIEvZjcjs=
12/04/2020 04:43:58 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:43:58 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:43:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/04/2020 04:43:59 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:43:59 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:G69HM7DNOANb4tGDsC+TxQQEJuc=
12/04/2020 04:44:14 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:44:14 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:44:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/04/2020 04:44:15 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:44:15 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:Phy0zURPmsIKL7XrkqBsyWWdJXI=
12/04/2020 04:44:30 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:44:30 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:44:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/04/2020 04:44:31 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:44:31 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:+eR4oK8cSv/xZpS0E6XxAnFWSrA=
12/04/2020 04:44:46 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:44:46 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:44:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 04:44:47 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:44:47 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:2MAZ1ClIxbih8JU67EMDY2yUkCc=
12/04/2020 04:45:02 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:45:02 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:45:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 04:45:03 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:45:03 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:MkcebOrziuDOXbGN5IfJDszdf2c=
12/04/2020 04:45:18 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:45:18 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:45:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 04:45:19 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:45:19 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:25mXkYHbgwVVegM2OvK0RAxO9nA=
12/04/2020 04:45:34 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:45:34 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:45:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 04:45:35 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:45:35 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:sAhKHA7WwWo3qDh6Gx7pJVVk9HM=
12/04/2020 04:45:50 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:45:50 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:45:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 04:45:51 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:45:51 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:DPXDfODyYoV6YEoFQTJK5QSdc+c=
12/04/2020 04:46:06 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:46:06 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:46:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 04:46:07 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:46:07 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:NGPalm4plmWm8iuf4nltWjMvBv4=
12/04/2020 04:46:22 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:46:22 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:46:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 04:46:23 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:46:23 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:V1mcmQzZYJyoMz3m6ICwq4vdxSc=
12/04/2020 04:46:38 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:46:38 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:46:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 04:46:39 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:46:39 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:+Pc08X0/7hm7eS69HDnV1pSE/Bc=
12/04/2020 04:46:54 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:46:54 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:46:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 04:46:55 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:46:55 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:oR8AFo+A6cnGa+6NyW+AEre2bbo=
12/04/2020 04:47:10 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:47:10 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:47:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 04:47:11 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:47:11 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:byyyGwC6gzr9aCNVmky6rj5Mu7E=
12/04/2020 04:47:26 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:47:26 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:47:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/04/2020 04:47:27 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:47:27 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:mhYxdBL1O6y1SwriwRFWMfGmV8U=
12/04/2020 04:47:42 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:47:42 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:47:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/04/2020 04:47:43 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:47:43 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:PjG1xpqe9Bwuj/S81JHntx2EICE=
12/04/2020 04:47:58 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:47:58 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:47:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/04/2020 04:47:59 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:47:59 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:nLMkV5JIv6dTRsfcdkW90oCUUHI=
12/04/2020 04:48:14 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:48:14 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:48:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 04:48:15 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:48:15 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:trXXvTdA9iOdPAF8j8vrnE0AQRQ=
12/04/2020 04:48:30 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:48:30 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:48:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 04:48:31 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:48:31 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:hY+1dpCFUsUOcvKHJwB64xCCtpE=
12/04/2020 04:48:46 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:48:46 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:48:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 04:48:47 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:48:47 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:+2CDZk2XdbZKFlUAMTqEVh2mHbk=
12/04/2020 04:49:02 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:49:02 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:49:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 04:49:03 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:49:03 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:AL9erXoBZxgUKfwwr+eibPSHuf0=
12/04/2020 04:49:18 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:49:18 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:49:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/04/2020 04:49:19 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:49:19 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:h0ED08J11PRxjKAR4f+4Gxwv2Jw=
12/04/2020 04:49:34 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:49:34 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:49:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 04:49:35 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:49:35 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:u4okimdYDSstyrPETQnEEQ1X1uE=
12/04/2020 04:49:50 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:49:50 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:49:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/04/2020 04:49:51 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:49:51 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:RnGsIMlZqDct3i6V6qdlNcqDeac=
12/04/2020 04:50:06 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:50:06 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:50:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/04/2020 04:50:07 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:50:07 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:mFAuNOWCB04j5ifQZZkam4WzPqg=
12/04/2020 04:50:22 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:50:22 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:50:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 04:50:23 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:50:23 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:v1iuXzcDik2ORkFxb93bZdXBYz0=
12/04/2020 04:50:38 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:50:38 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:50:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/04/2020 04:50:39 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:50:39 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:XRN0bW1DH5o56ZcXMcYvmPvVR9E=
12/04/2020 04:50:54 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:50:54 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:50:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/04/2020 04:50:55 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:50:55 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:AKQMxxcx6tXh2P6yGz0K9UMkUIg=
12/04/2020 04:51:10 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:51:10 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:51:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 04:51:11 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:51:11 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:lR0+JdaOmXSyiel0LKKgWXKcQmc=
12/04/2020 04:51:26 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:51:26 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:51:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 04:51:27 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 04:51:27 PM	Warning	AWS bb859436912b48a4a1bb5df24f67c48b:MDCbNemRlT2bWpcPYCU/1398QLY=
12/04/2020 04:51:42 PM	Error	Status Code : GatewayTimeout
12/04/2020 04:51:42 PM	Error	Status Description : Gateway Timeout
12/04/2020 04:51:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
