Date:	Status:	Description:
12/06/2020 03:18:38 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:18:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/06/2020 03:18:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:18:38 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:18:38 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:AaPSN2+e/uHtVkvemRcWfTaGxJk=
12/06/2020 03:18:54 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:18:54 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:18:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 03:18:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:18:54 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:18:54 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:9HHB9QKXvfyklfBipNPvdV4iy68=
12/06/2020 03:19:10 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:19:10 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:19:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/06/2020 03:19:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:19:10 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:19:10 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:G0Sz4Dm3ehjNTMX/mfElNcLkODM=
12/06/2020 03:19:26 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:19:26 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:19:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 03:19:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:19:26 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:19:26 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:9cRCgjOfu7KUAq3mMVVG/dcU00Y=
12/06/2020 03:19:42 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:19:42 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:19:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/06/2020 03:19:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:19:42 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:19:42 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:0OPZIDNfABkM57TAOGyxmguDtk8=
12/06/2020 03:19:58 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:19:58 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:19:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/06/2020 03:19:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:19:58 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:19:58 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:60hzyU12WBQRRZF9H2sjh2hn1yE=
12/06/2020 03:20:14 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:20:14 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:20:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/06/2020 03:20:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:20:14 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:20:14 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:c7dES8phyaR1I1bRn3p6IvVAmsU=
12/06/2020 03:20:30 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:20:30 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:20:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 03:20:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:20:30 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:20:30 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:DLRPIJWDNLYAjaBOhn58080W9EU=
12/06/2020 03:20:46 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:20:46 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:20:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 03:20:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:20:46 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:20:46 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:P6rCc4289H1NUIqZxthaOPqgTWM=
12/06/2020 03:21:02 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:21:02 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:21:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 03:21:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:21:02 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:21:02 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:jGIWYmj5hnwMnMghOmOhZ2b98MI=
12/06/2020 03:21:18 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:21:18 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:21:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/06/2020 03:21:18 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:21:18 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:21:18 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:3Qy6AdR6tifkL2tl67W4Q1v7Jsk=
12/06/2020 03:21:34 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:21:34 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:21:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/06/2020 03:21:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:21:34 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:21:34 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:jz/DIGr/ga8dCZlKngDmKL5ZvyA=
12/06/2020 03:21:50 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:21:50 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:21:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/06/2020 03:21:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:21:50 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:21:50 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:LEJVgTV6PeZcIIiqFjZFa3HsnBs=
12/06/2020 03:22:06 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:22:06 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:22:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 03:22:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:22:06 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:22:06 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:7MsdrUS6F0AUj1hoiZ+qWD1NtPE=
12/06/2020 03:22:22 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:22:22 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:22:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 03:22:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:22:22 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:22:22 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:CptT29EVnUwR8jC+n7RQTmjLTaE=
12/06/2020 03:22:38 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:22:38 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:22:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/06/2020 03:22:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:22:38 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:22:39 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:pgt8V8S8l+RbvdB4zC0bhqBxdo4=
12/06/2020 03:22:54 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:22:54 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:22:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15641 ms)"}
12/06/2020 03:22:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:22:54 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:22:54 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:nyQ8SKJR7H/HcfQb29TPowwNEdY=
12/06/2020 03:23:10 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:23:10 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:23:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 03:23:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:23:11 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:23:11 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:OuvE0HvvkAocDtre9LBLXwUT6p4=
12/06/2020 03:23:26 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:23:26 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:23:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15641 ms)"}
12/06/2020 03:23:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:23:27 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:23:27 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:7R0tbl041kxjwcVUcEp0TjB1BmU=
12/06/2020 03:23:42 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:23:42 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:23:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 03:23:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:23:43 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:23:43 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:t6LK2aY6rXox4gPpuGYEO0akzZk=
12/06/2020 03:23:58 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:23:58 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:23:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15641 ms)"}
12/06/2020 03:23:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:23:59 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:23:59 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:n8gsy83vrDLwdOSPugrNZQV/tkA=
12/06/2020 03:24:14 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:24:14 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:24:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 03:24:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:24:15 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:24:15 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:4Gmf21X0MQ0pewUbOaZX4nWWbtU=
12/06/2020 03:24:30 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:24:30 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:24:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/06/2020 03:24:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:24:31 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:24:31 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:PgRoJ7yWlu0OKFApzL4F0mFAogQ=
12/06/2020 03:24:46 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:24:46 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:24:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 03:24:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:24:47 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:24:47 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:cgC1sk144NHN41LHPZqQRKSBel8=
12/06/2020 03:25:02 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:25:02 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:25:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 03:25:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:25:03 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:25:03 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:TRiN65B+DDkswwkVelnJEx7nIsM=
12/06/2020 03:25:18 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:25:18 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:25:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/06/2020 03:25:18 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:25:19 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:25:19 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:iHe8OTd/v7E0Smi57qnmxJZf4ok=
12/06/2020 03:25:34 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:25:34 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:25:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 03:25:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:25:35 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:25:35 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:jG7F+vIkcE9rDfhqmYPjeQBsYIY=
12/06/2020 03:25:50 PM	Error	Status Code : GatewayTimeout
12/06/2020 03:25:50 PM	Error	Status Description : Gateway Timeout
12/06/2020 03:25:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/06/2020 03:25:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 03:25:51 PM	Success	Running command successfully: Arduino TurnOff
12/06/2020 03:25:51 PM	Warning	AWS 1b8147d7f7cd4985b8110857fe6c488a:bhzn3RUbye2P2LU9fKV8D0vDvqM=
12/06/2020 03:26:06 PM	Error	Status Code : GatewayTimeout
