Date:	Status:	Description:
12/23/2020 11:31:49 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:31:49 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:31:49 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:31:49 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:r+Uwcm3xL2VWyAusFQqMh/CHFjU=
12/23/2020 11:32:05 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:32:05 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:32:05 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:32:05 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:32:05 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:32:05 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:zcSi+NTrKdjghNzGAkDd9JF2o6M=
12/23/2020 11:32:21 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:32:21 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:32:21 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:32:21 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:32:21 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:32:21 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:rJ+f2ZKwgm289npcZRFwbqXTe9o=
12/23/2020 11:32:37 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:32:37 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:32:37 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/23/2020 11:32:37 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:32:37 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:32:37 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:u9Y6O5HVtz7lvz8Bq4iQGDmQC7g=
12/23/2020 11:32:53 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:32:53 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:32:53 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:32:53 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:32:53 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:32:53 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:3aVugybTLxOD7WkP/Ntsh5irqjI=
12/23/2020 11:33:09 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:33:09 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:33:09 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:33:09 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:33:09 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:33:09 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:TPSC6usG/eWr9rgM/2uB3G3Y5mM=
12/23/2020 11:33:25 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:33:25 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:33:25 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 11:33:25 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:33:25 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:33:25 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:qFmNcgpb5BiC5OXYum0C2eTz3L8=
12/23/2020 11:33:41 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:33:41 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:33:41 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 11:33:41 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:33:41 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:33:41 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:i00ynoxHx/ca3waOJJWGMA6JxzA=
12/23/2020 11:33:57 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:33:57 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:33:57 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 11:33:57 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:33:57 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:33:57 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:G5rWsCJOfCXCrUBCh8LkXyFtNeo=
12/23/2020 11:34:13 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:34:13 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:34:13 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 11:34:13 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:34:13 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:34:13 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:SC18HWGtScBpDVwjFxF1CPzRlyw=
12/23/2020 11:34:29 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:34:29 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:34:29 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 11:34:29 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:34:29 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:34:29 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:H3ojpZebu5jb6RHy/RThuRZbN20=
12/23/2020 11:34:45 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:34:45 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:34:45 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 11:34:45 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:34:45 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:34:45 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:YM5gKJ0eC8vAjcT4ECBGGmAYYWo=
12/23/2020 11:35:01 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:35:01 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:35:01 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/23/2020 11:35:01 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:35:01 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:35:01 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:xbJcllNX7WId0N+BIBZttB9i8yA=
12/23/2020 11:35:17 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:35:17 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:35:17 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/23/2020 11:35:17 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:35:17 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:35:17 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:aPGcTIJOiOZML/YBYxwOo+j7Xxw=
12/23/2020 11:35:33 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:35:33 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:35:33 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/23/2020 11:35:33 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:35:33 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:35:33 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:M87faeiUagvgOEweRk5ylnjz/Ic=
12/23/2020 11:35:49 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:35:49 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:35:49 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/23/2020 11:35:49 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:35:49 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:35:49 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:NGpKi5Q2107nG3mW07Ee8GaIkco=
12/23/2020 11:36:05 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:36:05 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:36:05 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/23/2020 11:36:05 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:36:05 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:36:05 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:Q1msJVqTrpEgaT9/leO0wGBGNt4=
12/23/2020 11:36:21 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:36:21 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:36:21 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/23/2020 11:36:21 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:36:21 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:36:21 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:jDV1W/PQy+z/lLEmDcVC+GoM7sc=
12/23/2020 11:36:37 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:36:37 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:36:37 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15391 ms)"}
12/23/2020 11:36:37 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:36:37 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:36:37 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:ftYYwnoVgMUJsUJ5JOQMJMWka6Q=
12/23/2020 11:36:53 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:36:53 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:36:53 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:36:53 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:36:53 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:36:53 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:Zbi1ihFrM43n/uPb2xtr9gHcpLM=
12/23/2020 11:37:09 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:37:09 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:37:09 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/23/2020 11:37:09 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:37:09 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:37:09 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:3AUX6iu7hqbyRGoKwllOWpisaeA=
12/23/2020 11:37:25 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:37:25 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:37:25 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:37:25 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:37:25 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:37:25 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:rfGHB/+0jA17hXrLhbfkKb6HRQM=
12/23/2020 11:37:41 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:37:41 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:37:41 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/23/2020 11:37:41 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:37:41 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:37:41 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:fp/y4KMQlcwhb7NpvVLEjUKj8ss=
12/23/2020 11:37:57 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:37:57 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:37:57 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:37:57 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:37:57 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:37:57 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:KsnMP3gWs2N9+SabJuLxTqR6gVM=
12/23/2020 11:38:13 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:38:13 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:38:13 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/23/2020 11:38:13 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:38:13 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:38:13 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:jWdOL75a9HQ32gtet9FJOmox+RI=
12/23/2020 11:38:29 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:38:29 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:38:29 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/23/2020 11:38:29 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:38:29 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:38:29 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:WK6OSPxkPiOs+hfersFloaI8Fwo=
12/23/2020 11:38:45 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:38:45 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:38:45 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:38:45 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:38:45 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:38:45 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:ozd3X5XZSoUGRVEpiCBdqdGpuwc=
12/23/2020 11:39:01 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:39:01 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:39:01 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/23/2020 11:39:01 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:39:01 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:39:01 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:Aya27jdACqFkUZQt53S6qwzFvhw=
12/23/2020 11:39:17 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:39:17 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:39:17 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:39:17 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:39:17 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:39:17 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:Kkvp9+lW8XUyNauXPbSr9FfEtrQ=
12/23/2020 11:39:33 AM	Error	Status Code : GatewayTimeout
12/23/2020 11:39:33 AM	Error	Status Description : Gateway Timeout
12/23/2020 11:39:33 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/23/2020 11:39:33 AM	Success	Running RFIDEncoder demo code
12/23/2020 11:39:33 AM	Success	Running command successfully: Arduino TurnOff
12/23/2020 11:39:33 AM	Warning	AWS 8962e2407829464a841214b24b3bb328:8rkBUdgkqk8TCkmDOeOEiBM9FYo=
