Date:	Status:	Description:
12/26/2020 10:19:31 AM	Warning	AWS 9be75b0d80d64a8c86a30fee09fbab5a:AOkQ1olAGJpZQrehSjM4Cm3nWHA=
12/26/2020 10:19:47 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:19:47 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:19:47 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/26/2020 10:19:47 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:19:47 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:19:47 AM	Warning	AWS 9be75b0d80d64a8c86a30fee09fbab5a:iyCfvnJ7EUl23CEjol7CscPJmwc=
12/26/2020 10:20:03 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:20:03 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:20:03 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 10:20:03 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:20:03 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:20:03 AM	Warning	AWS 9be75b0d80d64a8c86a30fee09fbab5a:RwovouwIEqEO/uP00ys+jLPrio4=
12/26/2020 10:20:19 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:20:19 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:20:19 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 10:20:19 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:20:19 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:20:19 AM	Warning	AWS 9be75b0d80d64a8c86a30fee09fbab5a:H+eq3d7MRXLjXeQmAHC0ONlKlU0=
12/26/2020 10:20:35 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:20:35 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:20:35 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15390 ms)"}
12/26/2020 10:20:35 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:20:35 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:20:35 AM	Warning	AWS 9be75b0d80d64a8c86a30fee09fbab5a:jMjJjCVwX/DFATl2z+XV4y1hA+A=
12/26/2020 10:20:51 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:20:51 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:20:51 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 10:20:51 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:20:51 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:20:51 AM	Warning	AWS 9be75b0d80d64a8c86a30fee09fbab5a:eDbHd1sKlH8kfc+qhQft+MTZw78=
12/26/2020 10:21:07 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:21:07 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:21:07 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/26/2020 10:21:07 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:21:07 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:21:07 AM	Warning	AWS 9be75b0d80d64a8c86a30fee09fbab5a:Hxg3jvOyr+BAALRgIh7Gn5XQ0kQ=
12/26/2020 10:21:23 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:21:23 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:21:23 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 10:21:23 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:21:23 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:21:23 AM	Warning	AWS 9be75b0d80d64a8c86a30fee09fbab5a:N4wPzNqHUskJCnRxYEbnAZXoX+w=
12/26/2020 10:21:26 AM	Warning	DELETE SESSION
12/26/2020 10:21:26 AM	Error	Status Code : NotFound
12/26/2020 10:21:26 AM	Error	Status Description : Not Found
12/26/2020 10:21:26 AM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/26/2020 10:21:26 AM	Warning	Session request
12/26/2020 10:21:26 AM	Success	Response: {"accessKey":"3c3fff238b974d5a9eb2cd13792265ca","id":"83423e414f7f4779b7b344ba2d673e75"}
12/26/2020 10:21:39 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:21:39 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:21:39 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/26/2020 10:21:39 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:21:39 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:21:39 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:7uXOi0/jJXAeuafodWZmtjZs5uw=
12/26/2020 10:21:55 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:21:55 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:21:55 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15641 ms)"}
12/26/2020 10:21:55 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:21:55 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:21:55 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:ePo+drnfo9qvel65Jynlg1qFw/8=
12/26/2020 10:22:11 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:22:11 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:22:11 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15641 ms)"}
12/26/2020 10:22:11 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:22:11 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:22:11 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:9gmseYyTdPATmRHn5cHxsjTewfQ=
12/26/2020 10:22:26 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:22:26 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:22:26 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 10:22:26 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:22:27 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:22:27 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:LANsCG5qVVR3DP4EphnQ4Ix5H00=
12/26/2020 10:22:43 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:22:43 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:22:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/26/2020 10:22:43 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:22:43 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:22:43 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:bW8ZZJ+WIDk3DscFIkfmITsby0c=
12/26/2020 10:22:58 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:22:58 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:22:58 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/26/2020 10:22:58 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:22:59 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:22:59 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:H8nEJyAiVA7WjqZi65UX397EIRI=
12/26/2020 10:23:14 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:23:14 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:23:14 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 10:23:14 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:23:15 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:23:15 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:IGVl0iyuOm55ipoJvS15a8XDMxk=
12/26/2020 10:23:30 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:23:30 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:23:30 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 10:23:30 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:23:31 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:23:31 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:pkfz97aN/kMF1hQYNNfAoesuCNI=
12/26/2020 10:23:46 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:23:46 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:23:46 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 10:23:46 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:23:47 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:23:47 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:JYAjDNfWC7VFbdlYExEXJxHYmEA=
12/26/2020 10:24:02 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:24:02 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:24:02 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 10:24:02 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:24:03 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:24:03 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:TrSdSuqr3GfMrFZzJHHtURIEtWg=
12/26/2020 10:24:18 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:24:18 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:24:18 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15157 ms)"}
12/26/2020 10:24:18 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:24:19 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:24:19 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:jDG5BG54ULxKSK+eLfybZtfMR2s=
12/26/2020 10:24:34 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:24:34 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:24:34 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 10:24:34 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:24:35 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:24:35 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:DcDBnv9JI1pNWF5DxHmheSo7xxY=
12/26/2020 10:24:51 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:24:51 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:24:51 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 10:24:51 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:24:51 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:24:51 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:wOcLfyQKdpkm7bj5NLlmW4rvCnI=
12/26/2020 10:25:07 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:25:07 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:25:07 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/26/2020 10:25:07 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:25:07 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:25:07 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:DjOd21MIkHDadmO5aNNlujwKMyI=
12/26/2020 10:25:23 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:25:23 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:25:23 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 10:25:23 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:25:23 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:25:23 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:a9G3LNUVLb0I3g+hnA0QHaKcEPA=
12/26/2020 10:25:39 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:25:39 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:25:39 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 10:25:39 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:25:39 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:25:39 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:E7WJ/Kc8zNnXBaPIQTX7ZveyJag=
12/26/2020 10:25:55 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:25:55 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:25:55 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 10:25:55 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:25:55 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:25:55 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:m0JzimA1NLo2OFIdI3hAWY8572w=
12/26/2020 10:26:11 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:26:11 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:26:11 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/26/2020 10:26:11 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:26:11 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:26:11 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:zETpgCSUuI2fcsOzupM1SR7d7jk=
12/26/2020 10:26:27 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:26:27 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:26:27 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 10:26:27 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:26:27 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:26:27 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:W92AVosjAnJtn1EEIyRNqVjPRDI=
12/26/2020 10:26:43 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:26:43 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:26:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/26/2020 10:26:43 AM	Success	Running RFIDEncoder demo code
12/26/2020 10:26:43 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 10:26:43 AM	Warning	AWS 83423e414f7f4779b7b344ba2d673e75:BVqf+MmkhEFfWdcv2R4KfhVV4BM=
12/26/2020 10:26:59 AM	Error	Status Code : GatewayTimeout
12/26/2020 10:26:59 AM	Error	Status Description : Gateway Timeout
12/26/2020 10:26:59 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
