Date:	Status:	Description:
12/08/2020 03:09:52 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:09:53 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:09:53 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:BrmmAmqsuybOJc4/oWWN0DDGoHA=
12/08/2020 03:10:08 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:10:08 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:10:08 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 03:10:08 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:10:09 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:10:09 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:SGbpBev2670lrbjGIOmqwkIf2N0=
12/08/2020 03:10:24 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:10:24 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:10:24 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 03:10:24 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:10:25 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:10:25 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:q1Uau0P6DAtfUXifVE4KtxXGxF4=
12/08/2020 03:10:40 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:10:40 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:10:40 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 03:10:40 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:10:41 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:10:41 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:jg73FVjB7WCTrGr35WVMvD2Dmfw=
12/08/2020 03:10:56 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:10:56 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:10:56 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 03:10:56 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:10:57 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:10:57 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:+MvdCWFDeO40kHNnmsBt5NQBr+8=
12/08/2020 03:11:12 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:11:12 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:11:12 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 03:11:12 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:11:13 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:11:13 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:Phz4cbvGD+SYeRQIkDtx0W+CntI=
12/08/2020 03:11:28 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:11:28 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:11:28 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 03:11:28 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:11:29 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:11:29 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:n1+aPhgx+9HS1cEwtj/IWEWlLlY=
12/08/2020 03:11:45 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:11:45 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:11:45 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 03:11:45 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:11:45 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:11:45 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:Mec5fVeYBey3c0jLiuaMGddG+Ao=
12/08/2020 03:12:01 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:12:01 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:12:01 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 03:12:01 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:12:01 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:12:01 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:WNxYWOVZx6S+xQfYZ3NYg5zMT28=
12/08/2020 03:12:17 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:12:17 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:12:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 03:12:17 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:12:17 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:12:17 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:QyqN1h11vKxPkueLGAHII1NOwJg=
12/08/2020 03:12:33 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:12:33 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:12:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/08/2020 03:12:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:12:33 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:12:33 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:3zhU9LEj6KQgwBTp2+n11JOpTnw=
12/08/2020 03:12:49 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:12:49 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:12:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 03:12:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:12:49 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:12:49 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:ed8IhLsn47SDW7NZF8OQ+hTFwtM=
12/08/2020 03:13:04 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:13:04 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:13:04 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 03:13:04 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:13:05 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:13:05 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:AtAx3ws3eJYuszKOP0OmOK+bBSE=
12/08/2020 03:13:20 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:13:20 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:13:20 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 03:13:20 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:13:21 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:13:21 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:4BfnJXwJ0p4H9rrUyKCAAkscOqo=
12/08/2020 03:13:36 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:13:36 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:13:36 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 03:13:36 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:13:37 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:13:37 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:rvwPtmu+3cUB+YAj5xzH2pAHBQU=
12/08/2020 03:13:53 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:13:53 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:13:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 03:13:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:13:53 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:13:53 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:lxsWw9LQEoCi9oRlRG526ArHbjA=
12/08/2020 03:14:09 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:14:09 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:14:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 03:14:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:14:09 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:14:09 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:5yPOuidlXdmj+YIyiEHHJiGOcbw=
12/08/2020 03:14:25 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:14:25 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:14:25 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 03:14:25 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:14:25 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:14:25 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:yOiIh9mLLpqdMoQWluP09XMGCnM=
12/08/2020 03:14:41 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:14:41 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:14:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 03:14:41 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:14:41 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:14:41 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:Jw9AzTKWGdKns3KCP2ytUfnY1ww=
12/08/2020 03:14:57 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:14:57 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:14:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 03:14:57 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:14:57 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:14:57 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:IqpiAJbCvznT8txeCFMJ9Db/Q6w=
12/08/2020 03:15:13 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:15:13 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:15:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 03:15:13 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:15:13 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:15:13 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:OryYN2Y3QW6XbwrNf1rTZJDSk7w=
12/08/2020 03:15:28 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:15:28 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:15:28 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 03:15:28 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:15:29 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:15:29 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:CbhxzovpjG2UB64YzbBTkFEA8y0=
12/08/2020 03:15:44 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:15:44 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:15:44 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 03:15:44 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:15:45 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:15:45 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:qavaSfhOhKd/cXhDB2h5wMnqaek=
12/08/2020 03:16:00 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:16:00 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:16:00 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 03:16:00 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:16:01 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:16:01 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:pG1p6cX9Ysds5UU1GItDM37/0kM=
12/08/2020 03:16:16 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:16:16 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:16:16 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 03:16:16 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:16:17 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:16:17 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:i1Nv/7swgVNwEgNJLPAtnSI7NNw=
12/08/2020 03:16:32 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:16:32 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:16:32 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 03:16:32 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:16:33 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:16:33 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:9agM5Q44bA4/xt9ByXsJwvd95to=
12/08/2020 03:16:48 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:16:48 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:16:48 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 03:16:48 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:16:49 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 03:16:49 PM	Warning	AWS 5225215926914b309e30f2ed4a04b28f:bK7iOh6PfFVsiP4+uB/nJP3mRKU=
12/08/2020 03:17:04 PM	Error	Status Code : GatewayTimeout
12/08/2020 03:17:04 PM	Error	Status Description : Gateway Timeout
12/08/2020 03:17:04 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 03:17:04 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 03:17:05 PM	Success	Running command successfully: Arduino TurnOff
