Date:	Status:	Description:
12/22/2020 09:18:50 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:18:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/22/2020 09:18:50 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:18:50 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:18:50 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:/H13QarlFHRLZhXNOVGWAUVdxGI=
12/22/2020 09:19:06 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:19:06 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:19:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/22/2020 09:19:06 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:19:06 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:19:06 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:PQIoUlKflsPNSNSG+Nrxk4yxF8Q=
12/22/2020 09:19:22 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:19:22 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:19:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/22/2020 09:19:22 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:19:22 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:19:22 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:M6X9VWMh8lH0x5mOuvRmuo8pCVY=
12/22/2020 09:19:38 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:19:38 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:19:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/22/2020 09:19:38 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:19:38 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:19:38 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:wF/VihIdZ52oK0fG/SASrNmxImA=
12/22/2020 09:19:54 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:19:54 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:19:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/22/2020 09:19:54 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:19:54 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:19:54 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:NFfnjK5vvpaQ9JRF1NmvZ6Q0ABs=
12/22/2020 09:20:10 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:20:10 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:20:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/22/2020 09:20:10 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:20:10 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:20:10 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:r4N2k9ZNwMpPyeZh8Uu7SImbvQM=
12/22/2020 09:20:26 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:20:26 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:20:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/22/2020 09:20:26 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:20:26 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:20:26 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:qLbAMFAJfyNsW+aN4yGiUbCjru0=
12/22/2020 09:20:42 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:20:42 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:20:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/22/2020 09:20:42 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:20:42 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:20:42 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:wLLQTeZAnSk4Y0lR5tAGTxlCK28=
12/22/2020 09:20:58 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:20:58 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:20:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15391 ms)"}
12/22/2020 09:20:58 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:20:58 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:20:58 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:j4j30+oU3n5Sx5o6mhUcros7Zsk=
12/22/2020 09:21:14 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:21:14 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:21:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/22/2020 09:21:14 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:21:14 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:21:14 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:wuv6OqLcugqYgfA6hPuNUN5cids=
12/22/2020 09:21:30 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:21:30 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:21:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 09:21:30 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:21:30 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:21:30 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:WEHIjTJvFiP122DRZp4+Qu9b730=
12/22/2020 09:21:46 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:21:46 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:21:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 09:21:46 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:21:46 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:21:46 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:p7CyILkNaouDpPph8bloQ09o/X8=
12/22/2020 09:22:02 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:22:02 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:22:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 09:22:02 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:22:02 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:22:02 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:ITfVzOwNnJjyIaKWQwcir38OnFQ=
12/22/2020 09:22:18 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:22:18 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:22:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15391 ms)"}
12/22/2020 09:22:18 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:22:18 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:22:18 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:XTR4JIhB6C3V4KPHFK4XBniDXJs=
12/22/2020 09:22:34 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:22:34 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:22:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 09:22:34 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:22:34 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:22:34 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:E9iJyyJUduKe6YGy17KWFwt3t3s=
12/22/2020 09:22:50 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:22:50 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:22:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 09:22:50 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:22:50 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:22:51 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:XdbXvJRpl21/dKJn/H+ax89VB5o=
12/22/2020 09:23:06 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:23:06 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:23:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 09:23:06 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:23:06 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:23:07 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:aWrgP9WHJMxgoehIvsekV0e9pfM=
12/22/2020 09:23:22 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:23:22 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:23:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/22/2020 09:23:22 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:23:23 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:23:23 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:doS6irMldenjlK8VtjuwGol130E=
12/22/2020 09:23:38 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:23:38 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:23:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 09:23:38 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:23:39 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:23:39 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:AAhe9sVtG0IqDhZR9vkP9VPM9Mc=
12/22/2020 09:23:54 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:23:54 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:23:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 09:23:54 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:23:55 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:23:55 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:iCJm9Rsq0c8tLGpbtLF0q11SS5I=
12/22/2020 09:24:10 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:24:10 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:24:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/22/2020 09:24:10 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:24:11 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:24:11 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:Nu5NZt0NMOnuLqWmvu/hNWL8gPc=
12/22/2020 09:24:26 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:24:26 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:24:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/22/2020 09:24:26 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:24:27 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:24:27 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:/RvBVSIpE2oyPj7ztZ/QEB/T/Xg=
12/22/2020 09:24:42 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:24:42 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:24:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/22/2020 09:24:42 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:24:43 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:24:43 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:Zr/UV1NHKLduhjMR5A8zWSQMFyE=
12/22/2020 09:24:58 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:24:58 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:24:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/22/2020 09:24:58 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:24:59 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:24:59 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:B/8rg7stL+uD3zBT7qh7M3PJX0I=
12/22/2020 09:25:14 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:25:14 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:25:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/22/2020 09:25:14 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:25:15 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:25:15 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:pzhrC5GFvv66sNaXzy1ZHxM/9ZE=
12/22/2020 09:25:30 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:25:30 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:25:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15640 ms)"}
12/22/2020 09:25:30 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:25:31 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:25:31 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:MsJ0nIBlH21FWU3x+4cxJi5vygE=
12/22/2020 09:25:46 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:25:46 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:25:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15640 ms)"}
12/22/2020 09:25:46 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:25:47 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:25:47 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:z5fX6J7X2ZxS47Cr4T/S5FAgmQw=
12/22/2020 09:26:02 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:26:02 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:26:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/22/2020 09:26:02 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:26:03 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:26:03 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:mw1EFWeaYHk4296RNvrkOkE7Nj4=
12/22/2020 09:26:18 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:26:18 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:26:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/22/2020 09:26:18 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:26:19 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:26:19 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:B15dAqpjtpOS/upmvNUXo+wJqWU=
12/22/2020 09:26:34 PM	Error	Status Code : GatewayTimeout
12/22/2020 09:26:34 PM	Error	Status Description : Gateway Timeout
12/22/2020 09:26:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/22/2020 09:26:34 PM	Success	Running RFIDEncoder demo code
12/22/2020 09:26:35 PM	Success	Running command successfully: Arduino TurnOff
12/22/2020 09:26:35 PM	Warning	AWS 079a9b136f9148bfb26c20c90ad1598b:Ktxw45LvSiljAovQmq305jStZUU=
12/22/2020 09:26:50 PM	Error	Status Code : GatewayTimeout
